-2.63	6.155319902
-2.629	6.146082567
-2.628	6.136858091
-2.627	6.127646462
-2.626	6.118447665
-2.625	6.109261686
-2.624	6.100088512
-2.623	6.090928128
-2.622	6.081780522
-2.621	6.072645679
-2.62	6.063523585
-2.619	6.054414227
-2.618	6.045317591
-2.617	6.036233663
-2.616	6.02716243
-2.615	6.018103878
-2.614	6.009057993
-2.613	6.000024761
-2.612	5.99100417
-2.611	5.981996204
-2.61	5.973000852
-2.609	5.964018098
-2.608	5.95504793
-2.607	5.946090334
-2.606	5.937145296
-2.605	5.928212803
-2.604	5.919292841
-2.603	5.910385397
-2.602	5.901490457
-2.601	5.892608007
-2.6	5.883738035
-2.599	5.874880527
-2.598	5.866035468
-2.597	5.857202847
-2.596	5.848382649
-2.595	5.839574861
-2.594	5.83077947
-2.593	5.821996462
-2.592	5.813225824
-2.591	5.804467542
-2.59	5.795721603
-2.589	5.786987994
-2.588	5.778266702
-2.587	5.769557712
-2.586	5.760861013
-2.585	5.75217659
-2.584	5.74350443
-2.583	5.734844521
-2.582	5.726196848
-2.581	5.717561399
-2.58	5.70893816
-2.579	5.700327118
-2.578	5.69172826
-2.577	5.683141573
-2.576	5.674567043
-2.575	5.666004658
-2.574	5.657454405
-2.573	5.648916269
-2.572	5.640390239
-2.571	5.6318763
-2.57	5.623374441
-2.569	5.614884647
-2.568	5.606406906
-2.567	5.597941205
-2.566	5.589487531
-2.565	5.58104587
-2.564	5.572616209
-2.563	5.564198537
-2.562	5.555792839
-2.561	5.547399103
-2.56	5.539017316
-2.559	5.530647464
-2.558	5.522289535
-2.557	5.513943517
-2.556	5.505609395
-2.555	5.497287158
-2.554	5.488976791
-2.553	5.480678284
-2.552	5.472391622
-2.551	5.464116792
-2.55	5.455853783
-2.549	5.44760258
-2.548	5.439363172
-2.547	5.431135546
-2.546	5.422919688
-2.545	5.414715586
-2.544	5.406523227
-2.543	5.398342599
-2.542	5.390173689
-2.541	5.382016484
-2.54	5.373870971
-2.539	5.365737138
-2.538	5.357614971
-2.537	5.349504459
-2.536	5.341405589
-2.535	5.333318348
-2.534	5.325242723
-2.533	5.317178702
-2.532	5.309126273
-2.531	5.301085422
-2.53	5.293056137
-2.529	5.285038405
-2.528	5.277032215
-2.527	5.269037553
-2.526	5.261054406
-2.525	5.253082764
-2.524	5.245122612
-2.523	5.237173938
-2.522	5.229236731
-2.521	5.221310977
-2.52	5.213396664
-2.519	5.205493779
-2.518	5.197602311
-2.517	5.189722246
-2.516	5.181853573
-2.515	5.173996279
-2.514	5.166150352
-2.513	5.158315778
-2.512	5.150492547
-2.511	5.142680645
-2.51	5.134880061
-2.509	5.127090781
-2.508	5.119312794
-2.507	5.111546087
-2.506	5.103790649
-2.505	5.096046466
-2.504	5.088313527
-2.503	5.080591819
-2.502	5.07288133
-2.501	5.065182048
-2.5	5.057493961
-2.499	5.049817056
-2.498	5.042151322
-2.497	5.034496745
-2.496	5.026853315
-2.495	5.019221019
-2.494	5.011599844
-2.493	5.003989779
-2.492	4.996390811
-2.491	4.988802929
-2.49	4.98122612
-2.489	4.973660373
-2.488	4.966105675
-2.487	4.958562014
-2.486	4.951029378
-2.485	4.943507755
-2.484	4.935997133
-2.483	4.928497501
-2.482	4.921008845
-2.481	4.913531155
-2.48	4.906064418
-2.479	4.898608622
-2.478	4.891163756
-2.477	4.883729807
-2.476	4.876306763
-2.475	4.868894613
-2.474	4.861493345
-2.473	4.854102946
-2.472	4.846723406
-2.471	4.839354712
-2.47	4.831996852
-2.469	4.824649814
-2.468	4.817313587
-2.467	4.809988159
-2.466	4.802673518
-2.465	4.795369652
-2.464	4.78807655
-2.463	4.780794199
-2.462	4.773522588
-2.461	4.766261706
-2.46	4.75901154
-2.459	4.751772079
-2.458	4.744543311
-2.457	4.737325224
-2.456	4.730117808
-2.455	4.722921049
-2.454	4.715734937
-2.453	4.708559459
-2.452	4.701394605
-2.451	4.694240362
-2.45	4.687096719
-2.449	4.679963665
-2.448	4.672841187
-2.447	4.665729275
-2.446	4.658627916
-2.445	4.651537099
-2.444	4.644456813
-2.443	4.637387045
-2.442	4.630327786
-2.441	4.623279022
-2.44	4.616240743
-2.439	4.609212937
-2.438	4.602195592
-2.437	4.595188698
-2.436	4.588192242
-2.435	4.581206213
-2.434	4.574230601
-2.433	4.567265392
-2.432	4.560310577
-2.431	4.553366143
-2.43	4.54643208
-2.429	4.539508375
-2.428	4.532595018
-2.427	4.525691998
-2.426	4.518799302
-2.425	4.511916919
-2.424	4.505044839
-2.423	4.49818305
-2.422	4.49133154
-2.421	4.484490299
-2.42	4.477659315
-2.419	4.470838577
-2.418	4.464028073
-2.417	4.457227793
-2.416	4.450437725
-2.415	4.443657858
-2.414	4.43688818
-2.413	4.430128681
-2.412	4.42337935
-2.411	4.416640175
-2.41	4.409911145
-2.409	4.403192249
-2.408	4.396483476
-2.407	4.389784814
-2.406	4.383096254
-2.405	4.376417782
-2.404	4.369749389
-2.403	4.363091064
-2.402	4.356442794
-2.401	4.34980457
-2.4	4.343176381
-2.399	4.336558214
-2.398	4.32995006
-2.397	4.323351906
-2.396	4.316763743
-2.395	4.310185559
-2.394	4.303617343
-2.393	4.297059085
-2.392	4.290510772
-2.391	4.283972396
-2.39	4.277443943
-2.389	4.270925404
-2.388	4.264416768
-2.387	4.257918023
-2.386	4.251429159
-2.385	4.244950165
-2.384	4.23848103
-2.383	4.232021743
-2.382	4.225572294
-2.381	4.219132671
-2.38	4.212702864
-2.379	4.206282862
-2.378	4.199872654
-2.377	4.193472229
-2.376	4.187081577
-2.375	4.180700686
-2.374	4.174329547
-2.373	4.167968147
-2.372	4.161616478
-2.371	4.155274527
-2.37	4.148942284
-2.369	4.142619739
-2.368	4.13630688
-2.367	4.130003697
-2.366	4.12371018
-2.365	4.117426318
-2.364	4.111152099
-2.363	4.104887514
-2.362	4.098632551
-2.361	4.092387201
-2.36	4.086151452
-2.359	4.079925295
-2.358	4.073708717
-2.357	4.06750171
-2.356	4.061304261
-2.355	4.055116362
-2.354	4.048938
-2.353	4.042769166
-2.352	4.036609849
-2.351	4.030460039
-2.35	4.024319725
-2.349	4.018188896
-2.348	4.012067542
-2.347	4.005955653
-2.346	3.999853219
-2.345	3.993760228
-2.344	3.98767667
-2.343	3.981602535
-2.342	3.975537812
-2.341	3.969482492
-2.34	3.963436563
-2.339	3.957400015
-2.338	3.951372838
-2.337	3.945355022
-2.336	3.939346556
-2.335	3.933347429
-2.334	3.927357632
-2.333	3.921377155
-2.332	3.915405986
-2.331	3.909444115
-2.33	3.903491533
-2.329	3.897548229
-2.328	3.891614192
-2.327	3.885689413
-2.326	3.879773881
-2.325	3.873867586
-2.324	3.867970517
-2.323	3.862082665
-2.322	3.85620402
-2.321	3.85033457
-2.32	3.844474306
-2.319	3.838623218
-2.318	3.832781295
-2.317	3.826948528
-2.316	3.821124906
-2.315	3.815310419
-2.314	3.809505057
-2.313	3.803708809
-2.312	3.797921667
-2.311	3.792143619
-2.31	3.786374655
-2.309	3.780614766
-2.308	3.774863941
-2.307	3.769122171
-2.306	3.763389444
-2.305	3.757665752
-2.304	3.751951085
-2.303	3.746245431
-2.302	3.740548781
-2.301	3.734861126
-2.3	3.729182455
-2.299	3.723512758
-2.298	3.717852025
-2.297	3.712200246
-2.296	3.706557412
-2.295	3.700923512
-2.294	3.695298537
-2.293	3.689682476
-2.292	3.68407532
-2.291	3.678477058
-2.29	3.672887681
-2.289	3.667307179
-2.288	3.661735543
-2.287	3.656172761
-2.286	3.650618825
-2.285	3.645073724
-2.284	3.639537449
-2.283	3.63400999
-2.282	3.628491337
-2.281	3.62298148
-2.28	3.61748041
-2.279	3.611988116
-2.278	3.606504589
-2.277	3.601029819
-2.276	3.595563797
-2.275	3.590106513
-2.274	3.584657956
-2.273	3.579218117
-2.272	3.573786987
-2.271	3.568364556
-2.27	3.562950814
-2.269	3.557545751
-2.268	3.552149358
-2.267	3.546761625
-2.266	3.541382543
-2.265	3.536012101
-2.264	3.53065029
-2.263	3.525297101
-2.262	3.519952524
-2.261	3.514616549
-2.26	3.509289167
-2.259	3.503970368
-2.258	3.498660142
-2.257	3.49335848
-2.256	3.488065373
-2.255	3.48278081
-2.254	3.477504783
-2.253	3.472237281
-2.252	3.466978296
-2.251	3.461727818
-2.25	3.456485836
-2.249	3.451252343
-2.248	3.446027328
-2.247	3.440810781
-2.246	3.435602694
-2.245	3.430403056
-2.244	3.42521186
-2.243	3.420029094
-2.242	3.414854749
-2.241	3.409688817
-2.24	3.404531287
-2.239	3.399382151
-2.238	3.394241399
-2.237	3.389109021
-2.236	3.383985009
-2.235	3.378869352
-2.234	3.373762042
-2.233	3.368663069
-2.232	3.363572424
-2.231	3.358490097
-2.23	3.353416079
-2.229	3.348350362
-2.228	3.343292935
-2.227	3.338243789
-2.226	3.333202915
-2.225	3.328170304
-2.224	3.323145946
-2.223	3.318129833
-2.222	3.313121955
-2.221	3.308122302
-2.22	3.303130866
-2.219	3.298147637
-2.218	3.293172607
-2.217	3.288205765
-2.216	3.283247103
-2.215	3.278296612
-2.214	3.273354282
-2.213	3.268420104
-2.212	3.263494069
-2.211	3.258576169
-2.21	3.253666393
-2.209	3.248764733
-2.208	3.24387118
-2.207	3.238985724
-2.206	3.234108356
-2.205	3.229239068
-2.204	3.22437785
-2.203	3.219524693
-2.202	3.214679588
-2.201	3.209842527
-2.2	3.205013499
-2.199	3.200192497
-2.198	3.19537951
-2.197	3.190574531
-2.196	3.185777549
-2.195	3.180988557
-2.194	3.176207544
-2.193	3.171434503
-2.192	3.166669423
-2.191	3.161912297
-2.19	3.157163115
-2.189	3.152421868
-2.188	3.147688547
-2.187	3.142963144
-2.186	3.138245649
-2.185	3.133536053
-2.184	3.128834349
-2.183	3.124140526
-2.182	3.119454576
-2.181	3.11477649
-2.18	3.110106259
-2.179	3.105443874
-2.178	3.100789327
-2.177	3.096142609
-2.176	3.09150371
-2.175	3.086872622
-2.174	3.082249337
-2.173	3.077633845
-2.172	3.073026137
-2.171	3.068426205
-2.17	3.063834041
-2.169	3.059249634
-2.168	3.054672978
-2.167	3.050104062
-2.166	3.045542878
-2.165	3.040989417
-2.164	3.036443671
-2.163	3.031905631
-2.162	3.027375288
-2.161	3.022852633
-2.16	3.018337658
-2.159	3.013830355
-2.158	3.009330714
-2.157	3.004838727
-2.156	3.000354385
-2.155	2.995877679
-2.154	2.991408601
-2.153	2.986947143
-2.152	2.982493295
-2.151	2.978047049
-2.15	2.973608397
-2.149	2.96917733
-2.148	2.964753839
-2.147	2.960337915
-2.146	2.955929551
-2.145	2.951528737
-2.144	2.947135466
-2.143	2.942749728
-2.142	2.938371514
-2.141	2.934000818
-2.14	2.929637629
-2.139	2.92528194
-2.138	2.920933741
-2.137	2.916593025
-2.136	2.912259783
-2.135	2.907934007
-2.134	2.903615687
-2.133	2.899304817
-2.132	2.895001386
-2.131	2.890705387
-2.13	2.886416811
-2.129	2.882135651
-2.128	2.877861896
-2.127	2.87359554
-2.126	2.869336573
-2.125	2.865084988
-2.124	2.860840776
-2.123	2.856603928
-2.122	2.852374436
-2.121	2.848152292
-2.12	2.843937488
-2.119	2.839730014
-2.118	2.835529864
-2.117	2.831337028
-2.116	2.827151498
-2.115	2.822973266
-2.114	2.818802324
-2.113	2.814638663
-2.112	2.810482275
-2.111	2.806333151
-2.11	2.802191285
-2.109	2.798056666
-2.108	2.793929288
-2.107	2.789809141
-2.106	2.785696218
-2.105	2.78159051
-2.104	2.777492009
-2.103	2.773400707
-2.102	2.769316596
-2.101	2.765239667
-2.1	2.761169913
-2.099	2.757107324
-2.098	2.753051894
-2.097	2.749003614
-2.096	2.744962475
-2.095	2.74092847
-2.094	2.736901591
-2.093	2.732881828
-2.092	2.728869175
-2.091	2.724863623
-2.09	2.720865164
-2.089	2.71687379
-2.088	2.712889493
-2.087	2.708912265
-2.086	2.704942097
-2.085	2.700978982
-2.084	2.697022911
-2.083	2.693073877
-2.082	2.689131872
-2.081	2.685196887
-2.08	2.681268914
-2.079	2.677347946
-2.078	2.673433975
-2.077	2.669526992
-2.076	2.665626989
-2.075	2.661733959
-2.074	2.657847894
-2.073	2.653968785
-2.072	2.650096624
-2.071	2.646231405
-2.07	2.642373118
-2.069	2.638521756
-2.068	2.634677311
-2.067	2.630839775
-2.066	2.62700914
-2.065	2.623185398
-2.064	2.619368541
-2.063	2.615558562
-2.062	2.611755452
-2.061	2.607959204
-2.06	2.60416981
-2.059	2.600387262
-2.058	2.596611552
-2.057	2.592842672
-2.056	2.589080615
-2.055	2.585325373
-2.054	2.581576937
-2.053	2.5778353
-2.052	2.574100455
-2.051	2.570372393
-2.05	2.566651106
-2.049	2.562936588
-2.048	2.55922883
-2.047	2.555527824
-2.046	2.551833562
-2.045	2.548146038
-2.044	2.544465243
-2.043	2.540791169
-2.042	2.537123809
-2.041	2.533463155
-2.04	2.529809199
-2.039	2.526161934
-2.038	2.522521351
-2.037	2.518887444
-2.036	2.515260205
-2.035	2.511639625
-2.034	2.508025698
-2.033	2.504418416
-2.032	2.50081777
-2.031	2.497223753
-2.03	2.493636359
-2.029	2.490055578
-2.028	2.486481404
-2.027	2.482913829
-2.026	2.479352845
-2.025	2.475798445
-2.024	2.47225062
-2.023	2.468709365
-2.022	2.46517467
-2.021	2.461646529
-2.02	2.458124934
-2.019	2.454609877
-2.018	2.45110135
-2.017	2.447599347
-2.016	2.44410386
-2.015	2.440614881
-2.014	2.437132403
-2.013	2.433656418
-2.012	2.430186919
-2.011	2.426723898
-2.01	2.423267347
-2.009	2.41981726
-2.008	2.416373629
-2.007	2.412936447
-2.006	2.409505705
-2.005	2.406081397
-2.004	2.402663515
-2.003	2.399252051
-2.002	2.395846999
-2.001	2.392448351
-2	2.389056099
-1.999	2.385670236
-1.998	2.382290755
-1.997	2.378917648
-1.996	2.375550908
-1.995	2.372190528
-1.994	2.3688365
-1.993	2.365488816
-1.992	2.362147471
-1.991	2.358812455
-1.99	2.355483762
-1.989	2.352161385
-1.988	2.348845316
-1.987	2.345535548
-1.986	2.342232074
-1.985	2.338934885
-1.984	2.335643976
-1.983	2.332359339
-1.982	2.329080966
-1.981	2.325808851
-1.98	2.322542985
-1.979	2.319283362
-1.978	2.316029975
-1.977	2.312782816
-1.976	2.309541878
-1.975	2.306307154
-1.974	2.303078636
-1.973	2.299856318
-1.972	2.296640192
-1.971	2.293430251
-1.97	2.290226488
-1.969	2.287028896
-1.968	2.283837467
-1.967	2.280652195
-1.966	2.277473071
-1.965	2.27430009
-1.964	2.271133244
-1.963	2.267972525
-1.962	2.264817927
-1.961	2.261669443
-1.96	2.258527065
-1.959	2.255390787
-1.958	2.2522606
-1.957	2.249136499
-1.956	2.246018476
-1.955	2.242906524
-1.954	2.239800635
-1.953	2.236700804
-1.952	2.233607023
-1.951	2.230519284
-1.95	2.227437581
-1.949	2.224361906
-1.948	2.221292253
-1.947	2.218228615
-1.946	2.215170985
-1.945	2.212119355
-1.944	2.209073719
-1.943	2.206034069
-1.942	2.203000399
-1.941	2.199972702
-1.94	2.196950971
-1.939	2.193935198
-1.938	2.190925377
-1.937	2.187921501
-1.936	2.184923563
-1.935	2.181931555
-1.934	2.178945472
-1.933	2.175965306
-1.932	2.17299105
-1.931	2.170022698
-1.93	2.167060242
-1.929	2.164103675
-1.928	2.161152991
-1.927	2.158208183
-1.926	2.155269243
-1.925	2.152336166
-1.924	2.149408944
-1.923	2.14648757
-1.922	2.143572037
-1.921	2.140662339
-1.92	2.137758469
-1.919	2.13486042
-1.918	2.131968185
-1.917	2.129081758
-1.916	2.12620113
-1.915	2.123326297
-1.914	2.120457251
-1.913	2.117593984
-1.912	2.114736491
-1.911	2.111884765
-1.91	2.109038799
-1.909	2.106198585
-1.908	2.103364118
-1.907	2.100535391
-1.906	2.097712396
-1.905	2.094895128
-1.904	2.092083579
-1.903	2.089277742
-1.902	2.086477612
-1.901	2.083683181
-1.9	2.080894442
-1.899	2.07811139
-1.898	2.075334016
-1.897	2.072562315
-1.896	2.06979628
-1.895	2.067035905
-1.894	2.064281181
-1.893	2.061532104
-1.892	2.058788666
-1.891	2.056050861
-1.89	2.053318681
-1.889	2.050592121
-1.888	2.047871174
-1.887	2.045155832
-1.886	2.042446091
-1.885	2.039741942
-1.884	2.03704338
-1.883	2.034350397
-1.882	2.031662988
-1.881	2.028981145
-1.88	2.026304862
-1.879	2.023634133
-1.878	2.020968951
-1.877	2.018309309
-1.876	2.015655201
-1.875	2.01300662
-1.874	2.010363561
-1.873	2.007726015
-1.872	2.005093977
-1.871	2.002467441
-1.87	1.999846399
-1.869	1.997230846
-1.868	1.994620774
-1.867	1.992016178
-1.866	1.989417051
-1.865	1.986823386
-1.864	1.984235177
-1.863	1.981652417
-1.862	1.979075101
-1.861	1.976503221
-1.86	1.973936771
-1.859	1.971375745
-1.858	1.968820137
-1.857	1.966269939
-1.856	1.963725146
-1.855	1.961185751
-1.854	1.958651747
-1.853	1.956123129
-1.852	1.95359989
-1.851	1.951082023
-1.85	1.948569523
-1.849	1.946062382
-1.848	1.943560595
-1.847	1.941064155
-1.846	1.938573055
-1.845	1.93608729
-1.844	1.933606854
-1.843	1.931131739
-1.842	1.928661939
-1.841	1.926197449
-1.84	1.923738261
-1.839	1.92128437
-1.838	1.918835769
-1.837	1.916392452
-1.836	1.913954413
-1.835	1.911521645
-1.834	1.909094143
-1.833	1.906671899
-1.832	1.904254908
-1.831	1.901843163
-1.83	1.899436659
-1.829	1.897035388
-1.828	1.894639345
-1.827	1.892248523
-1.826	1.889862917
-1.825	1.887482519
-1.824	1.885107324
-1.823	1.882737326
-1.822	1.880372519
-1.821	1.878012895
-1.82	1.87565845
-1.819	1.873309176
-1.818	1.870965068
-1.817	1.86862612
-1.816	1.866292325
-1.815	1.863963677
-1.814	1.861640171
-1.813	1.859321799
-1.812	1.857008556
-1.811	1.854700436
-1.81	1.852397432
-1.809	1.850099539
-1.808	1.84780675
-1.807	1.845519059
-1.806	1.843236461
-1.805	1.840958949
-1.804	1.838686516
-1.803	1.836419157
-1.802	1.834156867
-1.801	1.831899638
-1.8	1.829647464
-1.799	1.827400341
-1.798	1.825158261
-1.797	1.822921218
-1.796	1.820689207
-1.795	1.818462222
-1.794	1.816240256
-1.793	1.814023303
-1.792	1.811811358
-1.791	1.809604415
-1.79	1.807402466
-1.789	1.805205508
-1.788	1.803013532
-1.787	1.800826535
-1.786	1.798644508
-1.785	1.796467448
-1.784	1.794295346
-1.783	1.792128199
-1.782	1.789965999
-1.781	1.787808741
-1.78	1.785656419
-1.779	1.783509026
-1.778	1.781366558
-1.777	1.779229007
-1.776	1.777096369
-1.775	1.774968636
-1.774	1.772845804
-1.773	1.770727867
-1.772	1.768614818
-1.771	1.766506651
-1.77	1.764403361
-1.769	1.762304942
-1.768	1.760211389
-1.767	1.758122694
-1.766	1.756038852
-1.765	1.753959858
-1.764	1.751885706
-1.763	1.749816389
-1.762	1.747751902
-1.761	1.745692239
-1.76	1.743637394
-1.759	1.741587362
-1.758	1.739542137
-1.757	1.737501712
-1.756	1.735466082
-1.755	1.733435242
-1.754	1.731409185
-1.753	1.729387906
-1.752	1.727371398
-1.751	1.725359657
-1.75	1.723352676
-1.749	1.72135045
-1.748	1.719352972
-1.747	1.717360238
-1.746	1.715372241
-1.745	1.713388975
-1.744	1.711410436
-1.743	1.709436617
-1.742	1.707467512
-1.741	1.705503116
-1.74	1.703543423
-1.739	1.701588427
-1.738	1.699638123
-1.737	1.697692505
-1.736	1.695751567
-1.735	1.693815304
-1.734	1.69188371
-1.733	1.689956778
-1.732	1.688034505
-1.731	1.686116884
-1.73	1.684203908
-1.729	1.682295574
-1.728	1.680391874
-1.727	1.678492804
-1.726	1.676598358
-1.725	1.67470853
-1.724	1.672823314
-1.723	1.670942705
-1.722	1.669066698
-1.721	1.667195286
-1.72	1.665328464
-1.719	1.663466227
-1.718	1.661608569
-1.717	1.659755484
-1.716	1.657906967
-1.715	1.656063012
-1.714	1.654223614
-1.713	1.652388767
-1.712	1.650558466
-1.711	1.648732705
-1.71	1.646911478
-1.709	1.64509478
-1.708	1.643282605
-1.707	1.641474949
-1.706	1.639671804
-1.705	1.637873167
-1.704	1.636079031
-1.703	1.634289391
-1.702	1.632504242
-1.701	1.630723577
-1.7	1.628947392
-1.699	1.62717568
-1.698	1.625408438
-1.697	1.623645658
-1.696	1.621887335
-1.695	1.620133465
-1.694	1.618384042
-1.693	1.616639059
-1.692	1.614898513
-1.691	1.613162396
-1.69	1.611430705
-1.689	1.609703433
-1.688	1.607980575
-1.687	1.606262126
-1.686	1.60454808
-1.685	1.602838432
-1.684	1.601133177
-1.683	1.599432308
-1.682	1.597735821
-1.681	1.596043711
-1.68	1.594355971
-1.679	1.592672597
-1.678	1.590993583
-1.677	1.589318924
-1.676	1.587648615
-1.675	1.585982649
-1.674	1.584321022
-1.673	1.582663729
-1.672	1.581010764
-1.671	1.579362122
-1.67	1.577717797
-1.669	1.576077785
-1.668	1.574442079
-1.667	1.572810675
-1.666	1.571183567
-1.665	1.56956075
-1.664	1.567942218
-1.663	1.566327968
-1.662	1.564717992
-1.661	1.563112286
-1.66	1.561510844
-1.659	1.559913662
-1.658	1.558320734
-1.657	1.556732055
-1.656	1.55514762
-1.655	1.553567422
-1.654	1.551991458
-1.653	1.550419722
-1.652	1.548852208
-1.651	1.547288911
-1.65	1.545729827
-1.649	1.54417495
-1.648	1.542624275
-1.647	1.541077796
-1.646	1.539535508
-1.645	1.537997407
-1.644	1.536463487
-1.643	1.534933742
-1.642	1.533408168
-1.641	1.53188676
-1.64	1.530369512
-1.639	1.528856419
-1.638	1.527347477
-1.637	1.525842679
-1.636	1.524342021
-1.635	1.522845497
-1.634	1.521353103
-1.633	1.519864833
-1.632	1.518380683
-1.631	1.516900646
-1.63	1.515424719
-1.629	1.513952895
-1.628	1.51248517
-1.627	1.511021539
-1.626	1.509561996
-1.625	1.508106537
-1.624	1.506655157
-1.623	1.505207849
-1.622	1.50376461
-1.621	1.502325434
-1.62	1.500890317
-1.619	1.499459252
-1.618	1.498032235
-1.617	1.496609262
-1.616	1.495190326
-1.615	1.493775423
-1.614	1.492364549
-1.613	1.490957697
-1.612	1.489554863
-1.611	1.488156041
-1.61	1.486761228
-1.609	1.485370417
-1.608	1.483983604
-1.607	1.482600784
-1.606	1.481221952
-1.605	1.479847103
-1.604	1.478476231
-1.603	1.477109333
-1.602	1.475746402
-1.601	1.474387434
-1.6	1.473032424
-1.599	1.471681368
-1.598	1.470334259
-1.597	1.468991093
-1.596	1.467651866
-1.595	1.466316572
-1.594	1.464985206
-1.593	1.463657764
-1.592	1.46233424
-1.591	1.46101463
-1.59	1.459698928
-1.589	1.45838713
-1.588	1.457079231
-1.587	1.455775226
-1.586	1.45447511
-1.585	1.453178879
-1.584	1.451886526
-1.583	1.450598048
-1.582	1.449313439
-1.581	1.448032695
-1.58	1.446755811
-1.579	1.445482782
-1.578	1.444213603
-1.577	1.442948269
-1.576	1.441686776
-1.575	1.440429118
-1.574	1.439175291
-1.573	1.43792529
-1.572	1.43667911
-1.571	1.435436746
-1.57	1.434198194
-1.569	1.432963448
-1.568	1.431732504
-1.567	1.430505357
-1.566	1.429282003
-1.565	1.428062436
-1.564	1.426846651
-1.563	1.425634645
-1.562	1.424426412
-1.561	1.423221947
-1.56	1.422021245
-1.559	1.420824303
-1.558	1.419631114
-1.557	1.418441675
-1.556	1.41725598
-1.555	1.416074025
-1.554	1.414895805
-1.553	1.413721316
-1.552	1.412550552
-1.551	1.411383509
-1.55	1.410220183
-1.549	1.409060567
-1.548	1.407904659
-1.547	1.406752452
-1.546	1.405603943
-1.545	1.404459127
-1.544	1.403317999
-1.543	1.402180553
-1.542	1.401046787
-1.541	1.399916694
-1.54	1.398790271
-1.539	1.397667512
-1.538	1.396548413
-1.537	1.39543297
-1.536	1.394321177
-1.535	1.39321303
-1.534	1.392108524
-1.533	1.391007655
-1.532	1.389910418
-1.531	1.388816809
-1.53	1.387726822
-1.529	1.386640454
-1.528	1.385557699
-1.527	1.384478553
-1.526	1.383403011
-1.525	1.382331069
-1.524	1.381262723
-1.523	1.380197966
-1.522	1.379136796
-1.521	1.378079207
-1.52	1.377025195
-1.519	1.375974755
-1.518	1.374927883
-1.517	1.373884574
-1.516	1.372844823
-1.515	1.371808627
-1.514	1.37077598
-1.513	1.369746877
-1.512	1.368721315
-1.511	1.367699289
-1.51	1.366680794
-1.509	1.365665826
-1.508	1.36465438
-1.507	1.363646452
-1.506	1.362642037
-1.505	1.36164113
-1.504	1.360643728
-1.503	1.359649825
-1.502	1.358659418
-1.501	1.357672501
-1.5	1.35668907
-1.499	1.355709121
-1.498	1.35473265
-1.497	1.353759651
-1.496	1.35279012
-1.495	1.351824053
-1.494	1.350861445
-1.493	1.349902292
-1.492	1.34894659
-1.491	1.347994334
-1.49	1.347045519
-1.489	1.346100141
-1.488	1.345158196
-1.487	1.344219679
-1.486	1.343284586
-1.485	1.342352913
-1.484	1.341424654
-1.483	1.340499806
-1.482	1.339578364
-1.481	1.338660324
-1.48	1.337745681
-1.479	1.336834431
-1.478	1.33592657
-1.477	1.335022092
-1.476	1.334120995
-1.475	1.333223273
-1.474	1.332328922
-1.473	1.331437938
-1.472	1.330550316
-1.471	1.329666052
-1.47	1.328785141
-1.469	1.32790758
-1.468	1.327033363
-1.467	1.326162488
-1.466	1.325294948
-1.465	1.32443074
-1.464	1.32356986
-1.463	1.322712303
-1.462	1.321858065
-1.461	1.321007142
-1.46	1.320159528
-1.459	1.319315221
-1.458	1.318474215
-1.457	1.317636507
-1.456	1.316802092
-1.455	1.315970966
-1.454	1.315143124
-1.453	1.314318562
-1.452	1.313497276
-1.451	1.312679262
-1.45	1.311864515
-1.449	1.311053032
-1.448	1.310244807
-1.447	1.309439836
-1.446	1.308638117
-1.445	1.307839643
-1.444	1.307044411
-1.443	1.306252417
-1.442	1.305463656
-1.441	1.304678124
-1.44	1.303895817
-1.439	1.303116731
-1.438	1.302340861
-1.437	1.301568204
-1.436	1.300798754
-1.435	1.300032509
-1.434	1.299269463
-1.433	1.298509612
-1.432	1.297752953
-1.431	1.296999481
-1.43	1.296249192
-1.429	1.295502081
-1.428	1.294758145
-1.427	1.29401738
-1.426	1.29327978
-1.425	1.292545343
-1.424	1.291814063
-1.423	1.291085937
-1.422	1.290360961
-1.421	1.28963913
-1.42	1.28892044
-1.419	1.288204888
-1.418	1.287492468
-1.417	1.286783177
-1.416	1.286077011
-1.415	1.285373966
-1.414	1.284674037
-1.413	1.283977221
-1.412	1.283283512
-1.411	1.282592908
-1.41	1.281905404
-1.409	1.281220996
-1.408	1.28053968
-1.407	1.279861451
-1.406	1.279186306
-1.405	1.278514241
-1.404	1.277845252
-1.403	1.277179333
-1.402	1.276516483
-1.401	1.275856695
-1.4	1.275199967
-1.399	1.274546294
-1.398	1.273895672
-1.397	1.273248097
-1.396	1.272603565
-1.395	1.271962073
-1.394	1.271323615
-1.393	1.270688188
-1.392	1.270055788
-1.391	1.269426411
-1.39	1.268800053
-1.389	1.26817671
-1.388	1.267556377
-1.387	1.266939052
-1.386	1.266324729
-1.385	1.265713405
-1.384	1.265105076
-1.383	1.264499737
-1.382	1.263897386
-1.381	1.263298017
-1.38	1.262701627
-1.379	1.262108213
-1.378	1.261517769
-1.377	1.260930292
-1.376	1.260345778
-1.375	1.259764223
-1.374	1.259185623
-1.373	1.258609974
-1.372	1.258037273
-1.371	1.257467514
-1.37	1.256900695
-1.369	1.256336812
-1.368	1.25577586
-1.367	1.255217835
-1.366	1.254662734
-1.365	1.254110552
-1.364	1.253561286
-1.363	1.253014932
-1.362	1.252471486
-1.361	1.251930944
-1.36	1.251393302
-1.359	1.250858556
-1.358	1.250326702
